                 610            0.796291            0.801383         0.000935262
                 611             0.78049            0.801349         0.000934356
                 612            0.829322            0.801395         0.000933947
                 613            0.769932            0.801343         0.000933832
                 614             0.83009             0.80139         0.000933484
                 615            0.773114            0.801344         0.000933098
                 616            0.806606            0.801353         0.000931622
                 617            0.803576            0.801356          0.00093012
                 618             0.79254            0.801342         0.000928724
                 619            0.814478            0.801363         0.000927466
                 620            0.779059            0.801327         0.000926667
                 621            0.834813            0.801381         0.000926743
                 622            0.766842            0.801326         0.000926915
                 623            0.805811            0.801333         0.000925455
                 624            0.823957            0.801369         0.000924682
                 625            0.759088            0.801301         0.000925674
                 626            0.830611            0.801348         0.000925378
                 627             0.80057            0.801347         0.000923903
                 628            0.800288            0.801345         0.000922434
                 629            0.804178             0.80135         0.000920978
                 630            0.792327            0.801335         0.000919628
                 631            0.771016            0.801287         0.000919425
                 632            0.855106            0.801373         0.000921905
                 633            0.770271            0.801323         0.000921757
                 634            0.793912            0.801312         0.000920377
                 635            0.816698            0.801336         0.000919247
                 636            0.795802            0.801327         0.000917843
                 637            0.805692            0.801334         0.000916427
                 638            0.831638            0.801382         0.000916221
                 639            0.789098            0.801362         0.000914989
                 640            0.799389            0.801359         0.000913564
                 641            0.774101            0.801317         0.000913128
                 642            0.815566            0.801339         0.000911976
                 643            0.805128            0.801345         0.000910576
                 644            0.808068            0.801355         0.000909222
                 645            0.797917             0.80135         0.000907828
                 646            0.800681            0.801349         0.000906423
                 647            0.810289            0.801363         0.000905128
                 648            0.812747             0.80138         0.000903902
                 649            0.765225            0.801325         0.000904224
                 650            0.821106            0.801355         0.000903345
                 651            0.783537            0.801328         0.000902372
                 652            0.803774            0.801331         0.000900995
                 653            0.828991            0.801374         0.000900611
                 654            0.775476            0.801334         0.000900104
                 655            0.789185            0.801316         0.000898921
                 656            0.820892            0.801346         0.000898046
                 657            0.797884             0.80134         0.000896694
                 658            0.792524            0.801327         0.000895432
                 659            0.804908            0.801332         0.000894089
                 660            0.786921             0.80131         0.000893001
                 661            0.829591            0.801353         0.000892674
                 662            0.786318            0.801331         0.000891615
                 663            0.796553            0.801323         0.000890299
                 664             0.81003            0.801336         0.000889055
                 665            0.784628            0.801311         0.000888073
                 666            0.854364            0.801391         0.000890305
                 667            0.786033            0.801368         0.000889268
                 668            0.810767            0.801382         0.000888048
                 669            0.800784            0.801381         0.000886721
                 670            0.762319            0.801323         0.000887312
