                 545             -6.6246            -6.65517          0.00151651
                 546            -6.68541            -6.65522          0.00151474
                 547            -6.72802            -6.65536          0.00151781
                 548            -6.60196            -6.65526          0.00151816
                 549             -6.6583            -6.65527          0.00151541
                 550            -6.66852            -6.65529          0.00151284
                 551            -6.64828            -6.65528          0.00151015
                 552            -6.68853            -6.65534          0.00150862
                 553            -6.63514             -6.6553          0.00150633
                 554             -6.6673            -6.65532          0.00150377
                 555            -6.59205            -6.65521          0.00150537
                 556            -6.73419            -6.65535          0.00150935
                 557            -6.60133            -6.65525          0.00150976
                 558            -6.71353            -6.65536          0.00151066
                 559            -6.62335             -6.6553          0.00150904
                 560            -6.67081            -6.65533           0.0015066
                 561            -6.67977            -6.65537          0.00150455
                 562            -6.62094            -6.65531          0.00150311
                 563            -6.64864             -6.6553          0.00150049
                 564             -6.6666            -6.65532          0.00149796
                 565            -6.60785            -6.65524          0.00149767
                 566            -6.66716            -6.65526          0.00149517
                 567            -6.69883            -6.65533          0.00149451
                 568            -6.64683            -6.65532          0.00149195
                 569            -6.62981            -6.65527             0.00149
                 570            -6.63822            -6.65524          0.00148769
                 571            -6.66134            -6.65525          0.00148512
                 572            -6.63207            -6.65521          0.00148308
                 573            -6.66606            -6.65523          0.00148061
                 574            -6.68046            -6.65528          0.00147868
                 575            -6.65809            -6.65528          0.00147612
                 576            -6.61562            -6.65521          0.00147516
                 577            -6.68132            -6.65526           0.0014733
                 578            -6.63703            -6.65523          0.00147109
                 579            -6.67308            -6.65526          0.00146887
                 580            -6.64484            -6.65524          0.00146645
                 581            -6.66446            -6.65525          0.00146401
                 582            -6.64817            -6.65524          0.00146154
                 583            -6.64946            -6.65523          0.00145907
                 584             -6.6849            -6.65528          0.00145746
                 585            -6.65443            -6.65528          0.00145497
                 586            -6.65222            -6.65528          0.00145249
                 587            -6.61053             -6.6552          0.00145202
                 588            -6.66494            -6.65522          0.00144964
                 589            -6.69497            -6.65528          0.00144875
                 590            -6.66897            -6.65531          0.00144648
                 591            -6.56958            -6.65516          0.00145129
                 592            -6.67517             -6.6552          0.00144923
                 593            -6.67976            -6.65524          0.00144738
                 594            -6.62146            -6.65518          0.00144606
                 595             -6.6711            -6.65521          0.00144388
                 596            -6.68981            -6.65527          0.00144262
                 597            -6.60025            -6.65517          0.00144314
                 598            -6.67792            -6.65521          0.00144123
                 599            -6.64254            -6.65519          0.00143898
                 600              -6.667            -6.65521          0.00143672
                 601             -6.6578            -6.65521          0.00143433
                 602            -6.63327            -6.65518          0.00143241
                 603              -6.656            -6.65518          0.00143004
                 604            -6.64027            -6.65515          0.00142788
                 605            -6.68317             -6.6552          0.00142627
                 606            -6.62502            -6.65515          0.00142479
                 607            -6.60802            -6.65507          0.00142456
                 608            -6.69312            -6.65514          0.00142359
                 609             -6.6703            -6.65516          0.00142147
                 610            -6.64314            -6.65514          0.00141927
                 611            -6.62349            -6.65509           0.0014179
                 612            -6.70202            -6.65517          0.00141765
                 613            -6.60459            -6.65508          0.00141774
                 614            -6.69756            -6.65515          0.00141712
                 615            -6.61276            -6.65508          0.00141649
                 616            -6.65873            -6.65509           0.0014142
                 617            -6.66411             -6.6551          0.00141198
                 618            -6.63448            -6.65507          0.00141009
                 619            -6.67608            -6.65511          0.00140822
                 620            -6.62112            -6.65505          0.00140702
                 621            -6.70692            -6.65513          0.00140723
                 622            -6.60629            -6.65506          0.00140716
                 623            -6.66474            -6.65507          0.00140498
                 624            -6.68875            -6.65512          0.00140377
                 625            -6.58599            -6.65501          0.00140587
                 626            -6.70386            -6.65509          0.00140579
                 627            -6.65491            -6.65509          0.00140355
                 628            -6.65405            -6.65509          0.00140132
                 629            -6.65893             -6.6551           0.0013991
                 630            -6.63333            -6.65506          0.00139731
                 631            -6.61319              -6.655          0.00139667
                 632            -6.73159            -6.65512          0.00139971
                 633            -6.61358            -6.65505          0.00139903
                 634            -6.63747            -6.65502           0.0013971
                 635             -6.6836            -6.65507          0.00139562
                 636            -6.64583            -6.65505          0.00139351
                 637            -6.65369            -6.65505          0.00139132
                 638            -6.71141            -6.65514          0.00139194
