                 457                 1.1                 1.1        4.13272e-009
                 458                 1.1                 1.1        4.12611e-009
                 459                 1.1                 1.1        4.11955e-009
                 460                 1.1                 1.1        4.11295e-009
                 461                 1.1                 1.1        4.10646e-009
                 462                 1.1                 1.1        4.09995e-009
                 463                 1.1                 1.1         4.0934e-009
                 464                 1.1                 1.1        4.08699e-009
                 465                 1.1                 1.1        4.08054e-009
                 466                 1.1                 1.1        4.07413e-009
                 467                 1.1                 1.1        3.99666e-009
                 468                 1.1                 1.1         3.9183e-009
                 469                 1.1                 1.1        3.83904e-009
                 470                 1.1                 1.1        3.75876e-009
                 471                 1.1                 1.1         3.6774e-009
                 472                 1.1                 1.1        3.59491e-009
                 473                 1.1                 1.1         3.5112e-009
                 474                 1.1                 1.1        3.42611e-009
                 475                 1.1                 1.1        3.33963e-009
                 476                 1.1                 1.1        3.25158e-009
                 477                 1.1                 1.1        3.16179e-009
                 478                 1.1                 1.1        3.07018e-009
                 479                 1.1                 1.1         2.9766e-009
                 480                 1.1                 1.1         2.8807e-009
                 481                 1.1                 1.1        2.78225e-009
                 482                 1.1                 1.1        2.68119e-009
                 483                 1.1                 1.1        2.57702e-009
                 484                 1.1                 1.1        2.46922e-009
                 485                 1.1                 1.1        2.35755e-009
                 486                 1.1                 1.1        2.24126e-009
                 487                 1.1                 1.1        2.11969e-009
                 488                 1.1                 1.1        1.99176e-009
                 489                 1.1                 1.1        1.85609e-009
                 490                 1.1                 1.1        1.71101e-009
                 491                 1.1                 1.1        1.55376e-009
                 492                 1.1                 1.1        1.38024e-009
                 493                 1.1                 1.1        1.18322e-009
                 494                 1.1                 1.1        9.48138e-010
                 495                 1.1                 1.1          6.338e-010
                 496                 1.1                 1.1        3.02275e-010
                 497                 1.1                 1.1        7.61616e-010
                 498                 1.1                 1.1        1.03233e-009
                 499                 1.1                 1.1         1.2437e-009
                 500                 1.1                 1.1        1.42267e-009
                 501                 1.1                 1.1        1.58037e-009
                 502                 1.1                 1.1        1.72271e-009
                 503                 1.1                 1.1        1.85302e-009
                 504                 1.1                 1.1        1.97384e-009
                 505                 1.1                 1.1        2.08677e-009
                 506                 1.1                 1.1         2.1931e-009
                 507                 1.1                 1.1         2.2937e-009
                 508                 1.1                 1.1        2.38929e-009
                 509                 1.1                 1.1         2.4805e-009
                 510                 1.1                 1.1        2.56785e-009
                 511                 1.1                 1.1         2.6516e-009
                 512                 1.1                 1.1        2.73216e-009
                 513                 1.1                 1.1        2.80981e-009
