                 520            -5.22188             -5.2633          0.00682958
                 521             -5.1732            -5.26313          0.00681866
                 522             -5.1333            -5.26288          0.00681013
                 523            -5.10088            -5.26257          0.00680415
                 524            -5.21665            -5.26248          0.00679173
                 525            -5.12365            -5.26222          0.00678394
                 526            -5.18708            -5.26208          0.00677255
                 527             -5.2735             -5.2621          0.00675973
                 528            -5.26668            -5.26211          0.00674693
                 529            -5.25942             -5.2621          0.00673418
                 530            -5.27289            -5.26212           0.0067215
                 531            -5.21489            -5.26203          0.00670944
                 532            -5.21391            -5.26194          0.00669743
                 533            -5.19525            -5.26182          0.00668604
                 534            -5.19452            -5.26169           0.0066747
                 535            -5.23541            -5.26164          0.00666241
                 536            -5.20411            -5.26153          0.00665084
                 537            -5.21706            -5.26145          0.00663897
                 538            -5.19465            -5.26133          0.00662779
                 539            -5.22424            -5.26126          0.00661585
                 540            -5.26462            -5.26126          0.00660361
                 541             -5.2231            -5.26119          0.00659178
                 542            -5.19577            -5.26107          0.00658072
                 543            -5.27536             -5.2611          0.00656865
                 544            -5.32661            -5.26122          0.00655768
                 545            -5.28687            -5.26127          0.00654582
                 546            -5.22999            -5.26121          0.00653408
                 547            -5.20472            -5.26111          0.00652295
                 548            -5.20835            -5.26101          0.00651176
                 549            -5.17629            -5.26086          0.00650173
                 550            -5.16895            -5.26069          0.00649205
                 551            -5.16013            -5.26051          0.00648283
                 552            -5.11634            -5.26025          0.00647635
                 553            -5.05137            -5.25987          0.00647564
                 554            -5.04569            -5.25948          0.00647548
                 555            -4.99508              -5.259          0.00648132
                 556            -4.94612            -5.25844          0.00649404
